datetime,open,high,low,close,volume
2025-01-20 15:15:00+05:30,1778.95,1782.0,1773.0,1773.0,112630
2025-01-21 09:15:00+05:30,1772.1,1801.4,1772.1,1791.85,137593
2025-01-21 09:30:00+05:30,1791.85,1795.9,1782.2,1786.3,59327
2025-01-21 09:45:00+05:30,1786.3,1792.2,1783.0,1784.65,46125
2025-01-21 10:00:00+05:30,1783.65,1784.65,1778.4,1781.95,44902
2025-01-21 10:15:00+05:30,1781.85,1782.15,1768.15,1772.65,71369
2025-01-21 10:30:00+05:30,1772.65,1776.5,1771.75,1773.25,17056
2025-01-21 10:45:00+05:30,1773.25,1776.0,1770.5,1771.05,13158
2025-01-21 11:00:00+05:30,1770.5,1772.9,1765.55,1769.45,22881
2025-01-21 11:15:00+05:30,1769.4,1774.05,1768.4,1770.65,13962
2025-01-21 11:30:00+05:30,1770.4,1775.05,1769.75,1773.2,17276
2025-01-21 11:45:00+05:30,1774.0,1804.3,1774.0,1801.0,332389
2025-01-21 12:00:00+05:30,1801.1,1805.75,1791.0,1792.5,80865
2025-01-21 12:15:00+05:30,1792.45,1792.6,1774.1,1777.85,130772
2025-01-21 12:30:00+05:30,1777.2,1781.75,1773.75,1779.6,53412
2025-01-21 12:45:00+05:30,1779.5,1793.9,1777.3,1792.85,103479
2025-01-21 13:00:00+05:30,1792.85,1798.1,1786.7,1788.85,65638
2025-01-21 13:15:00+05:30,1789.2,1794.2,1772.3,1793.15,98770
2025-01-21 13:30:00+05:30,1792.95,1796.7,1786.7,1790.65,104831
2025-01-21 13:45:00+05:30,1790.65,1793.0,1779.75,1785.25,97895
2025-01-21 14:00:00+05:30,1785.35,1788.0,1779.05,1780.4,107565
2025-01-21 14:15:00+05:30,1780.4,1783.05,1771.85,1781.5,134869
2025-01-21 14:30:00+05:30,1781.4,1784.35,1761.4,1766.95,193205
2025-01-21 14:45:00+05:30,1766.3,1769.85,1760.55,1763.1,141461
2025-01-21 15:00:00+05:30,1763.35,1764.55,1759.5,1762.25,252721
2025-01-21 15:15:00+05:30,1762.25,1767.8,1760.35,1764.4,147688
2025-01-22 09:15:00+05:30,1777.0,1792.7,1773.85,1783.45,198271
2025-01-22 09:30:00+05:30,1783.25,1789.9,1779.6,1785.6,106938
2025-01-22 09:45:00+05:30,1785.6,1786.55,1775.65,1783.05,86116
2025-01-22 10:00:00+05:30,1782.45,1786.3,1780.05,1783.1,35702
2025-01-22 10:15:00+05:30,1782.85,1784.5,1780.75,1783.9,23633
2025-01-22 10:30:00+05:30,1784.0,1788.0,1782.95,1788.0,42056
2025-01-22 10:45:00+05:30,1788.0,1789.4,1782.55,1785.0,36017
2025-01-22 11:00:00+05:30,1784.95,1792.55,1783.35,1790.45,77320
2025-01-22 11:15:00+05:30,1790.4,1791.2,1786.8,1788.45,31052
2025-01-22 11:30:00+05:30,1788.45,1789.05,1783.7,1784.75,39344
2025-01-22 11:45:00+05:30,1784.8,1787.35,1783.55,1785.0,59555
2025-01-22 12:00:00+05:30,1785.0,1786.25,1783.65,1784.95,34018
2025-01-22 12:15:00+05:30,1785.0,1786.5,1783.15,1785.25,81328
2025-01-22 12:30:00+05:30,1785.35,1787.0,1783.85,1785.0,70489
2025-01-22 12:45:00+05:30,1784.95,1785.4,1782.9,1785.0,56454
2025-01-22 13:00:00+05:30,1785.0,1796.35,1783.95,1796.35,206345
2025-01-22 13:15:00+05:30,1796.3,1798.55,1794.55,1796.0,87936
2025-01-22 13:30:00+05:30,1796.0,1799.95,1792.8,1795.0,105628
2025-01-22 13:45:00+05:30,1795.0,1798.05,1793.5,1798.05,64490
2025-01-22 14:00:00+05:30,1798.4,1801.35,1795.15,1798.95,81732
2025-01-22 14:15:00+05:30,1798.9,1803.0,1798.2,1802.65,85681
2025-01-22 14:30:00+05:30,1802.35,1803.6,1800.0,1801.6,74927
2025-01-22 14:45:00+05:30,1801.5,1803.25,1798.3,1799.95,93817
2025-01-22 15:00:00+05:30,1799.95,1801.9,1798.75,1799.25,249522
2025-01-22 15:15:00+05:30,1799.25,1799.35,1793.85,1794.0,233833
2025-01-23 09:15:00+05:30,1788.1,1801.65,1786.05,1799.65,74312
2025-01-23 09:30:00+05:30,1799.45,1813.9,1799.45,1813.45,120284
2025-01-23 09:45:00+05:30,1812.95,1824.35,1811.2,1821.75,265569
2025-01-23 10:00:00+05:30,1821.65,1826.0,1818.4,1821.55,42611
2025-01-23 10:15:00+05:30,1821.65,1826.95,1819.45,1824.0,91858
2025-01-23 10:30:00+05:30,1824.1,1826.0,1818.9,1820.1,67487
2025-01-23 10:45:00+05:30,1820.1,1825.5,1819.25,1823.6,30930
2025-01-23 11:00:00+05:30,1823.7,1827.4,1822.1,1826.55,39665
2025-01-23 11:15:00+05:30,1826.5,1827.7,1822.6,1825.7,38826
2025-01-23 11:30:00+05:30,1825.8,1829.75,1825.35,1829.45,54093
2025-01-23 11:45:00+05:30,1829.45,1831.2,1825.55,1829.7,51986
2025-01-23 12:00:00+05:30,1829.85,1837.9,1828.6,1835.3,58368
2025-01-23 12:15:00+05:30,1835.2,1839.55,1833.2,1836.25,54418
2025-01-23 12:30:00+05:30,1836.2,1837.1,1834.05,1835.0,55643
2025-01-23 12:45:00+05:30,1834.95,1835.45,1832.2,1834.2,61088
2025-01-23 13:00:00+05:30,1834.2,1835.35,1830.75,1835.0,74624
2025-01-23 13:15:00+05:30,1835.0,1835.0,1828.65,1829.75,78112
2025-01-23 13:30:00+05:30,1829.8,1834.6,1829.1,1833.3,51056
2025-01-23 13:45:00+05:30,1833.35,1835.3,1832.5,1833.75,67444
2025-01-23 14:00:00+05:30,1833.7,1838.95,1832.1,1838.5,62515
2025-01-23 14:15:00+05:30,1838.95,1839.75,1835.6,1837.8,61843
2025-01-23 14:30:00+05:30,1837.6,1838.85,1835.5,1837.55,60665
2025-01-23 14:45:00+05:30,1838.0,1838.8,1830.65,1833.05,104384
2025-01-23 15:00:00+05:30,1833.4,1834.15,1830.25,1833.55,139910
2025-01-23 15:15:00+05:30,1833.65,1839.0,1830.5,1839.0,167045
2025-01-24 09:15:00+05:30,1829.0,1831.6,1814.0,1815.15,61216
2025-01-24 09:30:00+05:30,1815.55,1824.15,1808.2,1823.2,166616
2025-01-24 09:45:00+05:30,1824.05,1831.2,1819.25,1820.85,50343
2025-01-24 10:00:00+05:30,1820.85,1826.95,1817.0,1824.0,30234
2025-01-24 10:15:00+05:30,1824.0,1827.85,1816.95,1824.45,27462
2025-01-24 10:30:00+05:30,1823.9,1830.05,1823.35,1827.5,24110
2025-01-24 10:45:00+05:30,1826.9,1827.9,1822.4,1825.1,21977
2025-01-24 11:00:00+05:30,1825.1,1831.95,1824.85,1829.3,38087
2025-01-24 11:15:00+05:30,1829.3,1836.0,1827.45,1835.0,50697
2025-01-24 11:30:00+05:30,1835.0,1843.1,1834.2,1841.5,40157
2025-01-24 11:45:00+05:30,1842.05,1842.5,1837.4,1839.5,37833
2025-01-24 12:00:00+05:30,1839.45,1839.45,1832.35,1833.45,25772
2025-01-24 12:15:00+05:30,1833.45,1834.95,1831.0,1832.15,26661
2025-01-24 12:30:00+05:30,1832.1,1832.15,1821.9,1822.9,50784
2025-01-24 12:45:00+05:30,1823.2,1824.7,1821.1,1822.6,35022
2025-01-24 13:00:00+05:30,1822.65,1823.65,1817.3,1822.95,27462
2025-01-24 13:15:00+05:30,1822.9,1822.9,1818.65,1821.05,31700
2025-01-24 13:30:00+05:30,1821.1,1822.6,1818.05,1819.15,58164
2025-01-24 13:45:00+05:30,1819.15,1826.5,1817.95,1822.7,25170
2025-01-24 14:00:00+05:30,1823.3,1823.4,1819.0,1819.8,107277
2025-01-24 14:15:00+05:30,1819.8,1821.9,1819.0,1820.95,24505
2025-01-24 14:30:00+05:30,1821.15,1821.8,1814.95,1816.0,80598
2025-01-24 14:45:00+05:30,1816.25,1817.3,1811.05,1815.0,50066
2025-01-24 15:00:00+05:30,1815.55,1818.35,1814.9,1818.3,41801
2025-01-24 15:15:00+05:30,1818.3,1827.5,1818.3,1818.9,144213
2025-01-27 09:15:00+05:30,1818.1,1824.25,1810.55,1817.0,90321
2025-01-27 09:30:00+05:30,1816.95,1820.0,1813.05,1814.25,51601
2025-01-27 09:45:00+05:30,1814.4,1814.4,1806.0,1807.0,48485
2025-01-27 10:00:00+05:30,1806.85,1808.5,1801.3,1801.3,48224
2025-01-27 10:15:00+05:30,1801.95,1804.05,1794.8,1795.0,43015
2025-01-27 10:30:00+05:30,1795.85,1799.2,1794.0,1795.0,50364
2025-01-27 10:45:00+05:30,1795.2,1801.45,1795.0,1800.35,60281
2025-01-27 11:00:00+05:30,1800.35,1801.25,1796.7,1799.0,28806
2025-01-27 11:15:00+05:30,1798.7,1800.45,1794.05,1795.05,33529
2025-01-27 11:30:00+05:30,1795.05,1796.0,1794.0,1795.0,35778
2025-01-27 11:45:00+05:30,1794.8,1795.75,1792.85,1794.9,81401
2025-01-27 12:00:00+05:30,1795.0,1796.85,1789.5,1791.0,80892
2025-01-27 12:15:00+05:30,1790.9,1795.6,1790.6,1794.25,20391
2025-01-27 12:30:00+05:30,1794.3,1794.75,1785.85,1785.85,26250
2025-01-27 12:45:00+05:30,1785.85,1786.45,1778.6,1779.15,66139
2025-01-27 13:00:00+05:30,1779.15,1784.3,1778.75,1784.05,50463
2025-01-27 13:15:00+05:30,1783.55,1784.9,1778.75,1780.4,42905
2025-01-27 13:30:00+05:30,1780.95,1782.45,1774.3,1778.4,51530
2025-01-27 13:45:00+05:30,1778.4,1783.6,1776.1,1781.25,47226
2025-01-27 14:00:00+05:30,1780.95,1782.4,1778.6,1782.2,41153
2025-01-27 14:15:00+05:30,1781.45,1788.4,1780.65,1786.65,34139
2025-01-27 14:30:00+05:30,1786.4,1787.25,1779.4,1782.0,85819
2025-01-27 14:45:00+05:30,1781.55,1785.4,1780.05,1784.55,71010
2025-01-27 15:00:00+05:30,1784.0,1790.0,1780.25,1790.0,136607
2025-01-27 15:15:00+05:30,1790.25,1791.0,1783.75,1787.95,126585
2025-01-28 09:15:00+05:30,1779.8,1780.0,1717.4,1717.4,286098
2025-01-28 09:30:00+05:30,1719.15,1724.75,1704.0,1709.15,246515
2025-01-28 09:45:00+05:30,1708.6,1721.0,1705.7,1708.0,157737
2025-01-28 10:00:00+05:30,1707.05,1723.35,1707.05,1717.3,139183
2025-01-28 10:15:00+05:30,1717.55,1723.3,1708.1,1713.15,115804
2025-01-28 10:30:00+05:30,1713.9,1716.85,1702.6,1704.65,113159
2025-01-28 10:45:00+05:30,1704.65,1712.45,1703.45,1705.0,120131
2025-01-28 11:00:00+05:30,1705.0,1718.7,1704.0,1716.1,177592
2025-01-28 11:15:00+05:30,1716.75,1719.5,1710.2,1711.75,64133
2025-01-28 11:30:00+05:30,1711.95,1713.0,1701.9,1704.35,496474
2025-01-28 11:45:00+05:30,1704.35,1704.85,1695.3,1696.2,195567
2025-01-28 12:00:00+05:30,1696.15,1706.65,1693.35,1705.9,257077
2025-01-28 12:15:00+05:30,1705.75,1707.4,1697.0,1697.85,340475
2025-01-28 12:30:00+05:30,1697.85,1704.0,1693.1,1695.1,177317
2025-01-28 12:45:00+05:30,1695.1,1704.65,1693.55,1702.3,221311
2025-01-28 13:00:00+05:30,1702.35,1708.4,1700.0,1707.25,149970
2025-01-28 13:15:00+05:30,1707.25,1708.95,1701.0,1706.9,260969
2025-01-28 13:30:00+05:30,1706.65,1709.75,1701.55,1705.15,123556
2025-01-28 13:45:00+05:30,1705.1,1710.2,1703.3,1706.45,179249
2025-01-28 14:00:00+05:30,1706.45,1722.75,1705.0,1720.5,179066
2025-01-28 14:15:00+05:30,1720.7,1722.85,1716.2,1720.4,174644
2025-01-28 14:30:00+05:30,1720.4,1721.75,1710.1,1714.55,575382
2025-01-28 14:45:00+05:30,1714.4,1716.95,1702.45,1705.6,573898
2025-01-28 15:00:00+05:30,1706.1,1706.95,1698.3,1706.65,347392
2025-01-28 15:15:00+05:30,1706.5,1711.8,1704.5,1711.0,299507
2025-01-29 09:15:00+05:30,1705.5,1712.15,1696.0,1704.4,129139
2025-01-29 09:30:00+05:30,1704.4,1712.65,1702.7,1708.15,90803
2025-01-29 09:45:00+05:30,1708.3,1713.65,1704.85,1711.15,102246
2025-01-29 10:00:00+05:30,1711.15,1711.55,1705.35,1708.15,57190
2025-01-29 10:15:00+05:30,1708.45,1718.2,1705.0,1718.0,176013
2025-01-29 10:30:00+05:30,1718.0,1720.0,1712.5,1718.6,55049
2025-01-29 10:45:00+05:30,1718.6,1727.0,1716.7,1727.0,48950
2025-01-29 11:00:00+05:30,1727.0,1727.95,1722.2,1723.65,49340
2025-01-29 11:15:00+05:30,1724.4,1725.0,1711.4,1719.15,51987
2025-01-29 11:30:00+05:30,1719.05,1723.4,1718.6,1720.65,29326
2025-01-29 11:45:00+05:30,1720.65,1725.0,1719.1,1725.0,24719
2025-01-29 12:00:00+05:30,1725.0,1733.7,1723.75,1730.4,57665
2025-01-29 12:15:00+05:30,1730.05,1733.75,1727.9,1728.95,37548
2025-01-29 12:30:00+05:30,1729.3,1731.95,1728.55,1729.95,37694
2025-01-29 12:45:00+05:30,1729.9,1729.95,1725.0,1727.8,35259
2025-01-29 13:00:00+05:30,1727.9,1731.2,1725.5,1729.2,33435
2025-01-29 13:15:00+05:30,1728.75,1736.4,1728.65,1735.75,57181
2025-01-29 13:30:00+05:30,1735.85,1736.4,1732.3,1733.15,23088
2025-01-29 13:45:00+05:30,1733.0,1735.6,1731.95,1733.15,21749
2025-01-29 14:00:00+05:30,1733.1,1737.4,1731.9,1736.85,22132
2025-01-29 14:15:00+05:30,1736.7,1736.95,1732.0,1735.5,23930
2025-01-29 14:30:00+05:30,1734.8,1736.15,1729.65,1732.9,86697
2025-01-29 14:45:00+05:30,1733.65,1736.2,1732.4,1735.15,39639
2025-01-29 15:00:00+05:30,1735.25,1736.5,1731.8,1736.3,78913
2025-01-29 15:15:00+05:30,1736.5,1744.0,1734.85,1742.45,63430
2025-01-30 09:15:00+05:30,1740.45,1744.05,1730.0,1730.5,123627
2025-01-30 09:30:00+05:30,1730.5,1742.05,1730.3,1734.65,74776
2025-01-30 09:45:00+05:30,1734.65,1739.7,1733.7,1735.95,65501
2025-01-30 10:00:00+05:30,1735.75,1742.3,1733.0,1738.05,68708
2025-01-30 10:15:00+05:30,1738.05,1741.85,1736.0,1737.9,53411
2025-01-30 10:30:00+05:30,1737.9,1738.9,1733.65,1737.5,43967
2025-01-30 10:45:00+05:30,1737.7,1739.25,1734.0,1734.0,29703
2025-01-30 11:00:00+05:30,1734.15,1736.5,1727.8,1735.7,42959
2025-01-30 11:15:00+05:30,1735.85,1736.75,1730.7,1734.65,35563
2025-01-30 11:30:00+05:30,1734.45,1735.5,1731.6,1733.25,52286
2025-01-30 11:45:00+05:30,1733.25,1738.0,1732.95,1735.05,31169
2025-01-30 12:00:00+05:30,1735.05,1735.9,1727.75,1728.6,111479
2025-01-30 12:15:00+05:30,1728.9,1733.35,1726.6,1730.95,57563
2025-01-30 12:30:00+05:30,1730.7,1735.7,1729.0,1733.95,54002
2025-01-30 12:45:00+05:30,1733.95,1734.35,1730.0,1730.95,29891
2025-01-30 13:00:00+05:30,1731.55,1734.7,1730.8,1732.7,36456
2025-01-30 13:15:00+05:30,1732.75,1734.95,1730.9,1734.1,53631
2025-01-30 13:30:00+05:30,1734.05,1736.65,1732.95,1736.65,46948
2025-01-30 13:45:00+05:30,1735.7,1738.85,1730.25,1733.05,57130
2025-01-30 14:00:00+05:30,1733.05,1736.0,1728.0,1730.5,49692
2025-01-30 14:15:00+05:30,1730.5,1736.3,1730.3,1732.85,63112
2025-01-30 14:30:00+05:30,1733.05,1734.95,1730.9,1733.95,46905
2025-01-30 14:45:00+05:30,1733.8,1736.0,1727.5,1731.25,129090
2025-01-30 15:00:00+05:30,1731.45,1745.0,1725.3,1743.55,423300
2025-01-30 15:15:00+05:30,1743.55,1760.3,1737.15,1737.15,234621
2025-01-31 09:15:00+05:30,1742.0,1755.0,1735.0,1750.9,124022
2025-01-31 09:30:00+05:30,1750.6,1769.65,1749.0,1762.1,93978
2025-01-31 09:45:00+05:30,1761.5,1769.85,1760.0,1766.2,68430
2025-01-31 10:00:00+05:30,1766.25,1768.35,1753.15,1755.7,59978
2025-01-31 10:15:00+05:30,1755.65,1761.1,1753.35,1754.85,37175
2025-01-31 10:30:00+05:30,1754.4,1757.9,1747.35,1749.0,87184
2025-01-31 10:45:00+05:30,1748.75,1750.0,1740.15,1749.3,85447
2025-01-31 11:00:00+05:30,1749.25,1749.25,1744.9,1746.4,68924
2025-01-31 11:15:00+05:30,1746.2,1753.7,1745.05,1748.05,99358
2025-01-31 11:30:00+05:30,1748.2,1751.25,1746.4,1750.3,92841
2025-01-31 11:45:00+05:30,1750.1,1756.25,1748.15,1756.25,92025
2025-01-31 12:00:00+05:30,1756.25,1760.35,1751.45,1760.35,69966
2025-01-31 12:15:00+05:30,1760.4,1760.65,1748.85,1750.65,70820
2025-01-31 12:30:00+05:30,1750.9,1757.85,1750.65,1754.05,80520
2025-01-31 12:45:00+05:30,1754.05,1755.55,1751.6,1754.9,81426
2025-01-31 13:00:00+05:30,1755.35,1757.2,1748.45,1754.1,90785
2025-01-31 13:15:00+05:30,1754.1,1755.85,1752.35,1754.9,93683
2025-01-31 13:30:00+05:30,1754.9,1755.4,1750.1,1751.85,104935
2025-01-31 13:45:00+05:30,1751.8,1756.65,1750.5,1753.45,92419
2025-01-31 14:00:00+05:30,1753.45,1755.45,1750.1,1752.55,87224
2025-01-31 14:15:00+05:30,1752.55,1755.6,1750.5,1755.15,75136
2025-01-31 14:30:00+05:30,1755.0,1757.5,1751.0,1756.15,97516
2025-01-31 14:45:00+05:30,1755.9,1756.9,1750.8,1751.8,140483
2025-01-31 15:00:00+05:30,1751.8,1768.6,1733.65,1755.65,828606
2025-01-31 15:15:00+05:30,1756.9,1764.95,1706.05,1752.85,1450809
2025-02-01 09:15:00+05:30,1740.0,1789.0,1740.0,1771.9,370436
2025-02-01 09:30:00+05:30,1771.9,1774.1,1760.25,1766.6,139885
2025-02-01 09:45:00+05:30,1766.7,1766.9,1758.05,1761.1,53087
2025-02-01 10:00:00+05:30,1762.05,1767.1,1758.75,1766.25,33014
2025-02-01 10:15:00+05:30,1766.25,1770.95,1762.3,1769.5,45679
2025-02-01 10:30:00+05:30,1769.5,1770.0,1764.7,1766.65,30626
2025-02-01 10:45:00+05:30,1766.65,1766.95,1757.8,1758.8,68969
2025-02-01 11:00:00+05:30,1758.8,1760.75,1755.1,1760.45,117884
2025-02-01 11:15:00+05:30,1760.45,1760.65,1756.55,1759.8,25949
2025-02-01 11:30:00+05:30,1759.9,1766.85,1759.0,1764.7,28200
2025-02-01 11:45:00+05:30,1764.7,1766.45,1754.85,1759.7,95998
2025-02-01 12:00:00+05:30,1759.6,1762.8,1756.15,1757.1,28080
2025-02-01 12:15:00+05:30,1756.15,1760.0,1748.35,1752.1,34669
2025-02-01 12:30:00+05:30,1751.55,1760.65,1748.8,1755.8,31642
2025-02-01 12:45:00+05:30,1755.8,1757.55,1753.3,1754.15,16970
2025-02-01 13:00:00+05:30,1755.05,1755.35,1745.9,1753.0,41173
2025-02-01 13:15:00+05:30,1752.95,1756.95,1746.75,1752.45,35185
2025-02-01 13:30:00+05:30,1750.85,1758.9,1750.85,1757.5,15677
2025-02-01 13:45:00+05:30,1757.85,1758.3,1753.1,1754.15,8933
2025-02-01 14:00:00+05:30,1754.0,1757.95,1752.55,1756.7,6966
2025-02-01 14:15:00+05:30,1756.7,1756.95,1747.45,1750.65,16968
2025-02-01 14:30:00+05:30,1750.65,1754.6,1743.0,1745.0,38463
2025-02-01 14:45:00+05:30,1745.95,1746.65,1733.3,1741.7,69958
2025-02-01 15:00:00+05:30,1741.4,1742.0,1735.0,1738.35,47125
2025-02-01 15:15:00+05:30,1738.55,1750.9,1738.15,1747.15,76393
2025-02-03 09:15:00+05:30,1781.45,1785.9,1736.1,1747.3,377492
2025-02-03 09:30:00+05:30,1747.7,1768.0,1745.0,1754.6,141633
2025-02-03 09:45:00+05:30,1754.85,1761.1,1745.45,1745.45,100415
2025-02-03 10:00:00+05:30,1745.45,1748.0,1739.05,1740.0,110855
2025-02-03 10:15:00+05:30,1740.0,1741.0,1734.75,1736.1,58904
2025-02-03 10:30:00+05:30,1736.45,1736.85,1726.1,1729.2,69609
2025-02-03 10:45:00+05:30,1729.2,1734.5,1725.3,1729.25,55583
2025-02-03 11:00:00+05:30,1728.95,1730.4,1721.45,1722.4,62698
2025-02-03 11:15:00+05:30,1722.4,1726.6,1720.1,1722.15,59382
2025-02-03 11:30:00+05:30,1722.4,1725.0,1714.45,1716.3,61361
2025-02-03 11:45:00+05:30,1716.2,1718.45,1710.55,1716.85,118204
2025-02-03 12:00:00+05:30,1716.85,1727.0,1715.6,1726.95,91243
2025-02-03 12:15:00+05:30,1727.0,1738.7,1726.0,1735.9,53935
2025-02-03 12:30:00+05:30,1735.15,1737.75,1734.05,1736.0,44727
2025-02-03 12:45:00+05:30,1735.6,1740.0,1731.9,1737.15,56878
2025-02-03 13:00:00+05:30,1736.8,1746.8,1736.0,1741.65,150870
2025-02-03 13:15:00+05:30,1741.65,1742.25,1737.6,1739.45,42984
2025-02-03 13:30:00+05:30,1739.2,1742.45,1736.75,1738.25,40330
2025-02-03 13:45:00+05:30,1738.25,1740.0,1736.1,1739.75,43319
2025-02-03 14:00:00+05:30,1739.75,1740.0,1736.6,1737.85,34608
2025-02-03 14:15:00+05:30,1737.85,1739.5,1736.65,1738.0,22164
2025-02-03 14:30:00+05:30,1737.95,1740.25,1736.0,1737.25,55888
2025-02-03 14:45:00+05:30,1737.4,1740.05,1734.25,1739.7,77460
2025-02-03 15:00:00+05:30,1740.0,1742.6,1737.75,1742.05,123533
2025-02-03 15:15:00+05:30,1742.05,1743.05,1737.5,1737.85,156000
2025-02-04 09:15:00+05:30,1749.3,1757.8,1740.65,1756.95,63789
2025-02-04 09:30:00+05:30,1757.2,1757.5,1747.6,1757.3,58699
2025-02-04 09:45:00+05:30,1757.3,1760.0,1752.0,1753.55,45184
2025-02-04 10:00:00+05:30,1753.3,1755.6,1745.15,1745.95,39581
2025-02-04 10:15:00+05:30,1745.9,1749.25,1744.0,1746.1,30149
2025-02-04 10:30:00+05:30,1746.9,1755.75,1746.9,1751.7,235426
2025-02-04 10:45:00+05:30,1751.95,1757.0,1751.7,1753.9,93615
2025-02-04 11:00:00+05:30,1754.3,1762.65,1754.3,1760.95,64038
2025-02-04 11:15:00+05:30,1760.9,1761.6,1756.6,1760.7,71583
2025-02-04 11:30:00+05:30,1760.7,1763.75,1759.7,1761.4,89044
2025-02-04 11:45:00+05:30,1761.4,1768.0,1760.1,1762.35,101309
2025-02-04 12:00:00+05:30,1762.8,1763.5,1758.85,1761.15,49221
2025-02-04 12:15:00+05:30,1761.15,1764.5,1759.35,1759.9,46027
2025-02-04 12:30:00+05:30,1760.0,1762.95,1757.2,1761.6,64924
2025-02-04 12:45:00+05:30,1761.6,1765.6,1759.3,1762.3,67942
2025-02-04 13:00:00+05:30,1762.3,1764.4,1760.0,1763.8,82722
2025-02-04 13:15:00+05:30,1763.95,1768.0,1763.85,1766.8,85455
2025-02-04 13:30:00+05:30,1766.75,1773.1,1764.8,1770.65,92447
2025-02-04 13:45:00+05:30,1770.6,1774.6,1768.65,1771.9,103843
2025-02-04 14:00:00+05:30,1771.9,1775.6,1768.6,1771.7,96541
2025-02-04 14:15:00+05:30,1771.0,1776.25,1763.1,1763.35,162504
2025-02-04 14:30:00+05:30,1763.6,1765.0,1757.25,1757.7,320775
2025-02-04 14:45:00+05:30,1757.65,1769.8,1756.65,1769.15,347649
2025-02-04 15:00:00+05:30,1768.65,1769.1,1764.05,1765.05,211596
2025-02-04 15:15:00+05:30,1765.0,1766.1,1758.0,1759.35,172219
2025-02-05 09:15:00+05:30,1773.8,1773.8,1745.4,1751.9,139499
2025-02-05 09:30:00+05:30,1751.8,1758.9,1751.25,1758.35,58378
2025-02-05 09:45:00+05:30,1759.15,1759.9,1752.8,1753.95,32920
2025-02-05 10:00:00+05:30,1754.0,1756.0,1745.0,1748.15,63359
2025-02-05 10:15:00+05:30,1747.5,1750.0,1739.75,1745.6,78778
2025-02-05 10:30:00+05:30,1745.4,1748.0,1740.05,1740.95,31738
2025-02-05 10:45:00+05:30,1740.9,1749.9,1740.6,1746.95,37579
2025-02-05 11:00:00+05:30,1746.95,1751.95,1742.3,1743.6,38911
2025-02-05 11:15:00+05:30,1743.6,1745.85,1735.2,1740.0,57736
2025-02-05 11:30:00+05:30,1740.6,1743.3,1740.0,1742.1,27383
2025-02-05 11:45:00+05:30,1742.1,1744.0,1740.75,1741.5,39241
2025-02-05 12:00:00+05:30,1741.5,1747.2,1741.3,1744.55,23688
2025-02-05 12:15:00+05:30,1745.1,1746.0,1742.3,1744.0,20710
2025-02-05 12:30:00+05:30,1744.1,1748.8,1744.0,1745.4,48866
2025-02-05 12:45:00+05:30,1745.4,1747.9,1744.2,1747.85,20678
2025-02-05 13:00:00+05:30,1747.85,1748.95,1744.25,1748.25,24626
2025-02-05 13:15:00+05:30,1748.25,1753.0,1748.05,1752.65,41138
2025-02-05 13:30:00+05:30,1752.65,1754.95,1752.0,1754.1,37273
2025-02-05 13:45:00+05:30,1754.1,1757.9,1753.1,1757.35,32256
2025-02-05 14:00:00+05:30,1757.35,1757.35,1753.3,1755.2,40471
2025-02-05 14:15:00+05:30,1756.0,1756.0,1754.25,1755.75,19401
2025-02-05 14:30:00+05:30,1755.9,1756.0,1751.5,1754.05,35345
2025-02-05 14:45:00+05:30,1754.0,1754.05,1746.85,1747.9,160401
2025-02-05 15:00:00+05:30,1747.95,1753.7,1747.9,1751.05,359221
2025-02-05 15:15:00+05:30,1751.05,1756.85,1750.0,1753.0,318128
2025-02-06 09:15:00+05:30,1753.0,1762.8,1744.5,1762.8,290310
2025-02-06 09:30:00+05:30,1762.75,1768.35,1754.0,1754.2,152564
2025-02-06 09:45:00+05:30,1754.0,1754.5,1746.25,1746.45,212948
2025-02-06 10:00:00+05:30,1746.45,1748.3,1740.15,1743.2,110971
2025-02-06 10:15:00+05:30,1743.2,1744.25,1736.3,1736.6,67084
2025-02-06 10:30:00+05:30,1736.75,1739.35,1736.3,1737.45,62490
2025-02-06 10:45:00+05:30,1737.5,1740.05,1737.45,1739.45,61496
2025-02-06 11:00:00+05:30,1739.3,1740.0,1736.85,1737.65,75643
2025-02-06 11:15:00+05:30,1737.6,1738.75,1736.8,1737.95,37936
2025-02-06 11:30:00+05:30,1737.75,1744.25,1737.1,1744.0,90314
2025-02-06 11:45:00+05:30,1744.0,1748.0,1741.6,1743.3,146804
2025-02-06 12:00:00+05:30,1743.3,1747.35,1743.0,1745.2,64367
2025-02-06 12:15:00+05:30,1745.2,1745.5,1741.6,1743.4,64799
2025-02-06 12:30:00+05:30,1743.45,1749.4,1743.0,1748.2,66066
2025-02-06 12:45:00+05:30,1748.8,1749.55,1742.6,1743.45,90735
2025-02-06 13:00:00+05:30,1743.45,1747.2,1742.75,1746.1,63715
2025-02-06 13:15:00+05:30,1746.6,1748.6,1745.65,1748.6,55034
2025-02-06 13:30:00+05:30,1748.55,1750.65,1746.65,1750.35,59010
2025-02-06 13:45:00+05:30,1750.35,1750.8,1748.0,1748.1,68453
2025-02-06 14:00:00+05:30,1749.15,1749.15,1743.3,1747.0,123137
2025-02-06 14:15:00+05:30,1747.0,1747.1,1741.55,1744.45,95762
2025-02-06 14:30:00+05:30,1744.2,1744.4,1737.95,1740.0,131828
2025-02-06 14:45:00+05:30,1740.0,1748.4,1739.8,1746.0,111818
